freq = 23, validation epoch:39,loss:0.00233,accuracu:0.9499446902654868
freq = 23, validation epoch:40,loss:0.00229,accuracu:0.9498064159292036
freq = 23, validation epoch:41,loss:0.00230,accuracu:0.949391592920354
freq = 23, validation epoch:42,loss:0.00236,accuracu:0.9492533185840708
freq = 23, validation epoch:43,loss:0.00227,accuracu:0.9498064159292036
freq = 23, validation epoch:44,loss:0.00232,accuracu:0.9496681415929203
freq = 23, validation epoch:45,loss:0.00230,accuracu:0.9503595132743363
freq = 23, validation epoch:46,loss:0.00232,accuracu:0.9499446902654868
freq = 23, validation epoch:47,loss:0.00229,accuracu:0.9504977876106194
freq = 23, validation epoch:48,loss:0.00237,accuracu:0.9502212389380531
freq = 23, validation epoch:49,loss:0.00229,accuracu:0.9500829646017699
freq = 24, validation epoch:0,loss:0.00241,accuracu:0.8914546460176991
freq = 24, validation epoch:1,loss:0.00178,accuracu:0.9210453539823009
freq = 24, validation epoch:2,loss:0.00218,accuracu:0.900304203539823
freq = 24, validation epoch:3,loss:0.00157,accuracu:0.9321073008849557
freq = 24, validation epoch:4,loss:0.00144,accuracu:0.9357024336283186
freq = 24, validation epoch:5,loss:0.00158,accuracu:0.9274059734513275
freq = 24, validation epoch:6,loss:0.00135,accuracu:0.9423396017699115
freq = 24, validation epoch:7,loss:0.00206,accuracu:0.9170353982300885
freq = 24, validation epoch:8,loss:0.00159,accuracu:0.9329369469026548
freq = 24, validation epoch:9,loss:0.00144,accuracu:0.9420630530973452
freq = 24, validation epoch:10,loss:0.00163,accuracu:0.9384679203539823
freq = 24, validation epoch:11,loss:0.00153,accuracu:0.9420630530973452
freq = 24, validation epoch:12,loss:0.00190,accuracu:0.9310011061946902
freq = 24, validation epoch:13,loss:0.00165,accuracu:0.9372234513274337
freq = 24, validation epoch:14,loss:0.00208,accuracu:0.9305862831858407
freq = 24, validation epoch:15,loss:0.00178,accuracu:0.9438606194690266
freq = 24, validation epoch:16,loss:0.00170,accuracu:0.9431692477876106
freq = 24, validation epoch:17,loss:0.00193,accuracu:0.9409568584070797
freq = 24, validation epoch:18,loss:0.00213,accuracu:0.9469026548672567
freq = 24, validation epoch:19,loss:0.00233,accuracu:0.9343196902654868
freq = 24, validation epoch:20,loss:0.00216,accuracu:0.9431692477876106
freq = 24, validation epoch:21,loss:0.00203,accuracu:0.9415099557522124
freq = 24, validation epoch:22,loss:0.00218,accuracu:0.9452433628318584
freq = 24, validation epoch:23,loss:0.00214,accuracu:0.9441371681415929
freq = 24, validation epoch:24,loss:0.00203,accuracu:0.947870575221239
freq = 24, validation epoch:25,loss:0.00202,accuracu:0.9500829646017699
freq = 24, validation epoch:26,loss:0.00220,accuracu:0.9480088495575221
freq = 24, validation epoch:27,loss:0.00222,accuracu:0.9492533185840708
freq = 24, validation epoch:28,loss:0.00228,accuracu:0.9484236725663717
freq = 24, validation epoch:29,loss:0.00232,accuracu:0.9503595132743363
freq = 24, validation epoch:30,loss:0.00232,accuracu:0.9498064159292036
freq = 24, validation epoch:31,loss:0.00242,accuracu:0.9498064159292036
freq = 24, validation epoch:32,loss:0.00241,accuracu:0.9496681415929203
freq = 24, validation epoch:33,loss:0.00245,accuracu:0.9499446902654868
freq = 24, validation epoch:34,loss:0.00245,accuracu:0.9504977876106194
freq = 24, validation epoch:35,loss:0.00247,accuracu:0.9511891592920354
freq = 24, validation epoch:36,loss:0.00242,accuracu:0.9532632743362832
freq = 24, validation epoch:37,loss:0.00245,accuracu:0.9513274336283186
freq = 24, validation epoch:38,loss:0.00244,accuracu:0.9528484513274337
freq = 24, validation epoch:39,loss:0.00246,accuracu:0.9516039823008849
freq = 24, validation epoch:40,loss:0.00249,accuracu:0.9532632743362832
freq = 24, validation epoch:41,loss:0.00246,accuracu:0.9525719026548672
freq = 24, validation epoch:42,loss:0.00248,accuracu:0.952433628318584
freq = 24, validation epoch:43,loss:0.00250,accuracu:0.9518805309734514
freq = 24, validation epoch:44,loss:0.00251,accuracu:0.9534015486725663
freq = 24, validation epoch:45,loss:0.00249,accuracu:0.9529867256637168
freq = 24, validation epoch:46,loss:0.00251,accuracu:0.9525719026548672
freq = 24, validation epoch:47,loss:0.00251,accuracu:0.953125
freq = 24, validation epoch:48,loss:0.00251,accuracu:0.9529867256637168
freq = 24, validation epoch:49,loss:0.00248,accuracu:0.9527101769911505
freq = 25, validation epoch:0,loss:0.00192,accuracu:0.9126106194690266
freq = 25, validation epoch:1,loss:0.00175,accuracu:0.9209070796460177
freq = 25, validation epoch:2,loss:0.00173,accuracu:0.9177267699115044
freq = 25, validation epoch:3,loss:0.00172,accuracu:0.9188329646017699
freq = 25, validation epoch:4,loss:0.00147,accuracu:0.9375
freq = 25, validation epoch:5,loss:0.00152,accuracu:0.9355641592920354
freq = 25, validation epoch:6,loss:0.00133,accuracu:0.9405420353982301
freq = 25, validation epoch:7,loss:0.00129,accuracu:0.9423396017699115
freq = 25, validation epoch:8,loss:0.00153,accuracu:0.9297566371681416
freq = 25, validation epoch:9,loss:0.00141,accuracu:0.9406803097345132
freq = 25, validation epoch:10,loss:0.00144,accuracu:0.943445796460177
freq = 25, validation epoch:11,loss:0.00142,accuracu:0.9431692477876106
freq = 25, validation epoch:12,loss:0.00159,accuracu:0.9359789823008849
freq = 25, validation epoch:13,loss:0.00182,accuracu:0.9372234513274337
freq = 25, validation epoch:14,loss:0.00148,accuracu:0.9456581858407079
freq = 25, validation epoch:15,loss:0.00158,accuracu:0.9433075221238938
freq = 25, validation epoch:16,loss:0.00151,accuracu:0.9451050884955752
freq = 25, validation epoch:17,loss:0.00192,accuracu:0.9394358407079646
freq = 25, validation epoch:18,loss:0.00178,accuracu:0.9404037610619469
freq = 25, validation epoch:19,loss:0.00211,accuracu:0.9387444690265486
freq = 25, validation epoch:20,loss:0.00187,accuracu:0.9457964601769911
freq = 25, validation epoch:21,loss:0.00160,accuracu:0.9522953539823009
freq = 25, validation epoch:22,loss:0.00165,accuracu:0.9542311946902655
freq = 25, validation epoch:23,loss:0.00173,accuracu:0.9557522123893806
freq = 25, validation epoch:24,loss:0.00177,accuracu:0.9540929203539823
freq = 25, validation epoch:25,loss:0.00181,accuracu:0.9563053097345132
freq = 25, validation epoch:26,loss:0.00190,accuracu:0.9556139380530974
freq = 25, validation epoch:27,loss:0.00196,accuracu:0.9517422566371682
freq = 25, validation epoch:28,loss:0.00208,accuracu:0.9522953539823009
freq = 25, validation epoch:29,loss:0.00214,accuracu:0.9511891592920354
freq = 25, validation epoch:30,loss:0.00208,accuracu:0.9535398230088495
freq = 25, validation epoch:31,loss:0.00202,accuracu:0.9534015486725663
freq = 25, validation epoch:32,loss:0.00209,accuracu:0.9553373893805309
freq = 25, validation epoch:33,loss:0.00212,accuracu:0.9540929203539823
freq = 25, validation epoch:34,loss:0.00218,accuracu:0.9535398230088495
freq = 25, validation epoch:35,loss:0.00216,accuracu:0.9546460176991151
freq = 25, validation epoch:36,loss:0.00220,accuracu:0.9560287610619469
freq = 25, validation epoch:37,loss:0.00218,accuracu:0.9540929203539823
freq = 25, validation epoch:38,loss:0.00221,accuracu:0.9543694690265486
freq = 25, validation epoch:39,loss:0.00225,accuracu:0.9535398230088495
freq = 25, validation epoch:40,loss:0.00225,accuracu:0.9546460176991151
freq = 25, validation epoch:41,loss:0.00222,accuracu:0.9549225663716814
freq = 25, validation epoch:42,loss:0.00220,accuracu:0.9542311946902655
freq = 25, validation epoch:43,loss:0.00220,accuracu:0.9543694690265486
freq = 25, validation epoch:44,loss:0.00221,accuracu:0.9545077433628318
freq = 25, validation epoch:45,loss:0.00219,accuracu:0.9546460176991151
freq = 25, validation epoch:46,loss:0.00219,accuracu:0.9558904867256637
freq = 25, validation epoch:47,loss:0.00221,accuracu:0.9534015486725663
freq = 25, validation epoch:48,loss:0.00222,accuracu:0.9547842920353983
freq = 25, validation epoch:49,loss:0.00224,accuracu:0.9557522123893806
freq = 26, validation epoch:0,loss:0.00232,accuracu:0.8924225663716814
freq = 26, validation epoch:1,loss:0.00179,accuracu:0.9173119469026548
freq = 26, validation epoch:2,loss:0.00157,accuracu:0.9290652654867256
freq = 26, validation epoch:3,loss:0.00178,accuracu:0.9224280973451328
freq = 26, validation epoch:4,loss:0.00169,accuracu:0.9245022123893806
freq = 26, validation epoch:5,loss:0.00181,accuracu:0.9210453539823009
freq = 26, validation epoch:6,loss:0.00162,accuracu:0.9325221238938053
freq = 26, validation epoch:7,loss:0.00179,accuracu:0.9312776548672567
freq = 26, validation epoch:8,loss:0.00164,accuracu:0.9312776548672567
freq = 26, validation epoch:9,loss:0.00144,accuracu:0.9405420353982301
freq = 26, validation epoch:10,loss:0.00172,accuracu:0.9339048672566371
freq = 26, validation epoch:11,loss:0.00147,accuracu:0.9405420353982301
freq = 26, validation epoch:12,loss:0.00163,accuracu:0.9442754424778761
freq = 26, validation epoch:13,loss:0.00157,accuracu:0.9402654867256637
freq = 26, validation epoch:14,loss:0.00169,accuracu:0.9406803097345132
freq = 26, validation epoch:15,loss:0.00178,accuracu:0.9363938053097345
freq = 26, validation epoch:16,loss:0.00216,accuracu:0.9264380530973452
freq = 26, validation epoch:17,loss:0.00170,accuracu:0.9441371681415929
freq = 26, validation epoch:18,loss:0.00195,accuracu:0.9391592920353983
freq = 26, validation epoch:19,loss:0.00204,accuracu:0.9388827433628318
freq = 26, validation epoch:20,loss:0.00184,accuracu:0.9413716814159292
freq = 26, validation epoch:21,loss:0.00218,accuracu:0.9388827433628318
freq = 26, validation epoch:22,loss:0.00251,accuracu:0.9329369469026548
freq = 26, validation epoch:23,loss:0.00186,accuracu:0.9488384955752213
freq = 26, validation epoch:24,loss:0.00208,accuracu:0.9466261061946902
freq = 26, validation epoch:25,loss:0.00204,accuracu:0.9439988938053098
freq = 26, validation epoch:26,loss:0.00210,accuracu:0.9460730088495575
freq = 26, validation epoch:27,loss:0.00243,accuracu:0.9464878318584071
freq = 26, validation epoch:28,loss:0.00224,accuracu:0.9456581858407079
freq = 26, validation epoch:29,loss:0.00200,accuracu:0.9423396017699115
freq = 26, validation epoch:30,loss:0.00203,accuracu:0.9500829646017699
freq = 26, validation epoch:31,loss:0.00201,accuracu:0.953816371681416
freq = 26, validation epoch:32,loss:0.00197,accuracu:0.953816371681416
freq = 26, validation epoch:33,loss:0.00211,accuracu:0.9536780973451328
freq = 26, validation epoch:34,loss:0.00214,accuracu:0.9567201327433629
freq = 26, validation epoch:35,loss:0.00217,accuracu:0.9549225663716814
freq = 26, validation epoch:36,loss:0.00226,accuracu:0.9527101769911505
freq = 26, validation epoch:37,loss:0.00254,accuracu:0.9484236725663717
freq = 26, validation epoch:38,loss:0.00232,accuracu:0.952433628318584
freq = 26, validation epoch:39,loss:0.00230,accuracu:0.9539546460176991
freq = 26, validation epoch:40,loss:0.00228,accuracu:0.9550608407079646
freq = 26, validation epoch:41,loss:0.00236,accuracu:0.9550608407079646
freq = 26, validation epoch:42,loss:0.00232,accuracu:0.9560287610619469
freq = 26, validation epoch:43,loss:0.00234,accuracu:0.9554756637168141
freq = 26, validation epoch:44,loss:0.00233,accuracu:0.9549225663716814
freq = 26, validation epoch:45,loss:0.00232,accuracu:0.9560287610619469
freq = 26, validation epoch:46,loss:0.00235,accuracu:0.9539546460176991
freq = 26, validation epoch:47,loss:0.00239,accuracu:0.9556139380530974
freq = 26, validation epoch:48,loss:0.00234,accuracu:0.9558904867256637
freq = 26, validation epoch:49,loss:0.00235,accuracu:0.9556139380530974
freq = 27, validation epoch:0,loss:0.00376,accuracu:0.8022676991150443
freq = 27, validation epoch:1,loss:0.00200,accuracu:0.906941371681416
freq = 27, validation epoch:2,loss:0.00157,accuracu:0.9289269911504425
freq = 27, validation epoch:3,loss:0.00153,accuracu:0.9301714601769911
freq = 27, validation epoch:4,loss:0.00145,accuracu:0.9336283185840708
freq = 27, validation epoch:5,loss:0.00183,accuracu:0.9156526548672567
freq = 27, validation epoch:6,loss:0.00151,accuracu:0.9379148230088495
freq = 27, validation epoch:7,loss:0.00140,accuracu:0.9390210176991151
freq = 27, validation epoch:8,loss:0.00139,accuracu:0.9433075221238938
freq = 27, validation epoch:9,loss:0.00148,accuracu:0.9408185840707964
freq = 27, validation epoch:10,loss:0.00160,accuracu:0.9311393805309734
freq = 27, validation epoch:11,loss:0.00173,accuracu:0.9354258849557522
freq = 27, validation epoch:12,loss:0.00188,accuracu:0.9359789823008849
freq = 27, validation epoch:13,loss:0.00214,accuracu:0.9247787610619469
freq = 27, validation epoch:14,loss:0.00161,accuracu:0.9420630530973452
freq = 27, validation epoch:15,loss:0.00191,accuracu:0.9359789823008849
freq = 27, validation epoch:16,loss:0.00203,accuracu:0.931554203539823
freq = 27, validation epoch:17,loss:0.00179,accuracu:0.9438606194690266
freq = 27, validation epoch:18,loss:0.00184,accuracu:0.9405420353982301
freq = 27, validation epoch:19,loss:0.00180,accuracu:0.941924778761062
freq = 27, validation epoch:20,loss:0.00185,accuracu:0.9426161504424779
freq = 27, validation epoch:21,loss:0.00207,accuracu:0.9388827433628318
freq = 27, validation epoch:22,loss:0.00239,accuracu:0.9347345132743363
freq = 27, validation epoch:23,loss:0.00203,accuracu:0.9444137168141593
freq = 27, validation epoch:24,loss:0.00223,accuracu:0.9358407079646017
freq = 27, validation epoch:25,loss:0.00230,accuracu:0.9348727876106194
freq = 27, validation epoch:26,loss:0.00202,accuracu:0.9435840707964602
freq = 27, validation epoch:27,loss:0.00229,accuracu:0.9408185840707964
freq = 27, validation epoch:28,loss:0.00210,accuracu:0.9460730088495575
freq = 27, validation epoch:29,loss:0.00220,accuracu:0.9422013274336283
freq = 27, validation epoch:30,loss:0.00196,accuracu:0.9485619469026548
freq = 27, validation epoch:31,loss:0.00202,accuracu:0.9506360619469026
freq = 27, validation epoch:32,loss:0.00203,accuracu:0.9522953539823009
freq = 27, validation epoch:33,loss:0.00214,accuracu:0.9507743362831859
freq = 27, validation epoch:34,loss:0.00226,accuracu:0.9518805309734514
freq = 27, validation epoch:35,loss:0.00239,accuracu:0.9485619469026548
freq = 27, validation epoch:36,loss:0.00238,accuracu:0.9514657079646017
freq = 27, validation epoch:37,loss:0.00247,accuracu:0.9492533185840708
freq = 27, validation epoch:38,loss:0.00240,accuracu:0.9506360619469026
freq = 27, validation epoch:39,loss:0.00242,accuracu:0.9520188053097345
freq = 27, validation epoch:40,loss:0.00251,accuracu:0.9498064159292036
freq = 27, validation epoch:41,loss:0.00246,accuracu:0.9520188053097345
freq = 27, validation epoch:42,loss:0.00240,accuracu:0.9529867256637168
freq = 27, validation epoch:43,loss:0.00245,accuracu:0.9529867256637168
freq = 27, validation epoch:44,loss:0.00248,accuracu:0.9517422566371682
freq = 27, validation epoch:45,loss:0.00245,accuracu:0.9522953539823009
freq = 27, validation epoch:46,loss:0.00243,accuracu:0.9525719026548672
freq = 27, validation epoch:47,loss:0.00244,accuracu:0.9520188053097345
freq = 27, validation epoch:48,loss:0.00245,accuracu:0.952433628318584
freq = 27, validation epoch:49,loss:0.00247,accuracu:0.9527101769911505
freq = 28, validation epoch:0,loss:0.00281,accuracu:0.8632466814159292
freq = 28, validation epoch:1,loss:0.00178,accuracu:0.9198008849557522
freq = 28, validation epoch:2,loss:0.00226,accuracu:0.889933628318584
freq = 28, validation epoch:3,loss:0.00173,accuracu:0.9178650442477876
freq = 28, validation epoch:4,loss:0.00198,accuracu:0.9032079646017699
freq = 28, validation epoch:5,loss:0.00179,accuracu:0.9286504424778761
freq = 28, validation epoch:6,loss:0.00168,accuracu:0.9285121681415929
freq = 28, validation epoch:7,loss:0.00244,accuracu:0.886891592920354
freq = 28, validation epoch:8,loss:0.00134,accuracu:0.9448285398230089
freq = 28, validation epoch:9,loss:0.00149,accuracu:0.9372234513274337
freq = 28, validation epoch:10,loss:0.00154,accuracu:0.936808628318584
freq = 28, validation epoch:11,loss:0.00167,accuracu:0.9350110619469026
freq = 28, validation epoch:12,loss:0.00159,accuracu:0.9359789823008849
freq = 28, validation epoch:13,loss:0.00190,accuracu:0.927820796460177
freq = 28, validation epoch:14,loss:0.00158,accuracu:0.9438606194690266
freq = 28, validation epoch:15,loss:0.00198,accuracu:0.9296183628318584
freq = 28, validation epoch:16,loss:0.00199,accuracu:0.9369469026548672
freq = 28, validation epoch:17,loss:0.00220,accuracu:0.927129424778761
freq = 28, validation epoch:18,loss:0.00186,accuracu:0.9428926991150443
freq = 28, validation epoch:19,loss:0.00260,accuracu:0.9305862831858407
freq = 28, validation epoch:20,loss:0.00191,accuracu:0.9460730088495575
freq = 28, validation epoch:21,loss:0.00190,accuracu:0.9480088495575221
freq = 28, validation epoch:22,loss:0.00224,accuracu:0.9445519911504425
freq = 28, validation epoch:23,loss:0.00221,accuracu:0.9387444690265486
freq = 28, validation epoch:24,loss:0.00232,accuracu:0.9463495575221239
freq = 28, validation epoch:25,loss:0.00221,accuracu:0.9441371681415929
freq = 28, validation epoch:26,loss:0.00255,accuracu:0.9387444690265486
freq = 28, validation epoch:27,loss:0.00201,accuracu:0.9507743362831859
