freq = 67, validation epoch:32,loss:0.00092,accuracu:0.9601161550314092
freq = 67, validation epoch:33,loss:0.00091,accuracu:0.9610050965983169
freq = 67, validation epoch:34,loss:0.00092,accuracu:0.9600568922602821
freq = 67, validation epoch:35,loss:0.00093,accuracu:0.9589308996088657
freq = 67, validation epoch:36,loss:0.00092,accuracu:0.9609458338271898
freq = 67, validation epoch:37,loss:0.00091,accuracu:0.9611828849116985
freq = 67, validation epoch:38,loss:0.00093,accuracu:0.9592272134645016
freq = 67, validation epoch:39,loss:0.00093,accuracu:0.9594642645490103
freq = 67, validation epoch:40,loss:0.00094,accuracu:0.9593457390067559
freq = 67, validation epoch:41,loss:0.00092,accuracu:0.9600568922602821
freq = 67, validation epoch:42,loss:0.00092,accuracu:0.9604717316581723
freq = 67, validation epoch:43,loss:0.00092,accuracu:0.9601161550314092
freq = 67, validation epoch:44,loss:0.00092,accuracu:0.9599976294891549
freq = 67, validation epoch:45,loss:0.00092,accuracu:0.9594050017778831
freq = 67, validation epoch:46,loss:0.00093,accuracu:0.9601161550314092
freq = 67, validation epoch:47,loss:0.00094,accuracu:0.9589901623799929
freq = 67, validation epoch:48,loss:0.00092,accuracu:0.9602346805736637
freq = 67, validation epoch:49,loss:0.00092,accuracu:0.9601161550314092
freq = 68, validation epoch:0,loss:0.00186,accuracu:0.9216546165698708
freq = 68, validation epoch:1,loss:0.00175,accuracu:0.9198174706649282
freq = 68, validation epoch:2,loss:0.00148,accuracu:0.9327960175417802
freq = 68, validation epoch:3,loss:0.00131,accuracu:0.9418039587531113
freq = 68, validation epoch:4,loss:0.00106,accuracu:0.9566789143060329
freq = 68, validation epoch:5,loss:0.00100,accuracu:0.9572122792461776
freq = 68, validation epoch:6,loss:0.00096,accuracu:0.9587531112954841
freq = 68, validation epoch:7,loss:0.00089,accuracu:0.9602346805736637
freq = 68, validation epoch:8,loss:0.00085,accuracu:0.9628422425032594
freq = 68, validation epoch:9,loss:0.00080,accuracu:0.9656275927462368
freq = 68, validation epoch:10,loss:0.00079,accuracu:0.966694322626526
freq = 68, validation epoch:11,loss:0.00079,accuracu:0.9657461182884912
freq = 68, validation epoch:12,loss:0.00078,accuracu:0.9665757970842717
freq = 68, validation epoch:13,loss:0.00079,accuracu:0.9658646438307456
freq = 68, validation epoch:14,loss:0.00080,accuracu:0.9658646438307456
freq = 68, validation epoch:15,loss:0.00078,accuracu:0.9667535853976532
freq = 68, validation epoch:16,loss:0.00079,accuracu:0.9664572715420173
freq = 68, validation epoch:17,loss:0.00078,accuracu:0.9668721109399075
freq = 68, validation epoch:18,loss:0.00078,accuracu:0.9672276875666707
freq = 68, validation epoch:19,loss:0.00079,accuracu:0.9661609576863814
freq = 68, validation epoch:20,loss:0.00079,accuracu:0.9659831693729999
freq = 68, validation epoch:21,loss:0.00078,accuracu:0.9672276875666707
freq = 68, validation epoch:22,loss:0.00080,accuracu:0.9655090672039824
freq = 68, validation epoch:23,loss:0.00080,accuracu:0.9661016949152542
freq = 68, validation epoch:24,loss:0.00078,accuracu:0.9663980087708901
freq = 68, validation epoch:25,loss:0.00078,accuracu:0.9669313737110348
freq = 68, validation epoch:26,loss:0.00079,accuracu:0.9666350598553989
freq = 68, validation epoch:27,loss:0.00078,accuracu:0.9669906364821619
freq = 68, validation epoch:28,loss:0.00079,accuracu:0.966694322626526
freq = 68, validation epoch:29,loss:0.00078,accuracu:0.9675240014223065
freq = 68, validation epoch:30,loss:0.00078,accuracu:0.9671091620244162
freq = 68, validation epoch:31,loss:0.00078,accuracu:0.9672869503377978
freq = 68, validation epoch:32,loss:0.00079,accuracu:0.9667535853976532
freq = 68, validation epoch:33,loss:0.00079,accuracu:0.9663980087708901
freq = 68, validation epoch:34,loss:0.00079,accuracu:0.9661609576863814
freq = 68, validation epoch:35,loss:0.00078,accuracu:0.9670498992532891
freq = 68, validation epoch:36,loss:0.00080,accuracu:0.9658053810596183
freq = 68, validation epoch:37,loss:0.00078,accuracu:0.9671091620244162
freq = 68, validation epoch:38,loss:0.00079,accuracu:0.9658646438307456
freq = 68, validation epoch:39,loss:0.00077,accuracu:0.9674054758800521
freq = 68, validation epoch:40,loss:0.00080,accuracu:0.9655090672039824
freq = 68, validation epoch:41,loss:0.00078,accuracu:0.9675240014223065
freq = 68, validation epoch:42,loss:0.00078,accuracu:0.9665757970842717
freq = 68, validation epoch:43,loss:0.00078,accuracu:0.9668128481687803
freq = 68, validation epoch:44,loss:0.00079,accuracu:0.9663980087708901
freq = 68, validation epoch:45,loss:0.00078,accuracu:0.9670498992532891
freq = 68, validation epoch:46,loss:0.00077,accuracu:0.9674054758800521
freq = 68, validation epoch:47,loss:0.00078,accuracu:0.9672276875666707
freq = 68, validation epoch:48,loss:0.00080,accuracu:0.9656275927462368
freq = 68, validation epoch:49,loss:0.00079,accuracu:0.9667535853976532
freq = 69, validation epoch:0,loss:0.00193,accuracu:0.9069574493303307
freq = 69, validation epoch:1,loss:0.00188,accuracu:0.9121133104183952
freq = 69, validation epoch:2,loss:0.00155,accuracu:0.9310181344079649
freq = 69, validation epoch:3,loss:0.00116,accuracu:0.9524712575560034
freq = 69, validation epoch:4,loss:0.00107,accuracu:0.9545454545454546
freq = 69, validation epoch:5,loss:0.00101,accuracu:0.9573308047884319
freq = 69, validation epoch:6,loss:0.00096,accuracu:0.9595827900912647
freq = 69, validation epoch:7,loss:0.00093,accuracu:0.9608273082849355
freq = 69, validation epoch:8,loss:0.00092,accuracu:0.9619533009363518
freq = 69, validation epoch:9,loss:0.00092,accuracu:0.9619533009363518
freq = 69, validation epoch:10,loss:0.00092,accuracu:0.96136067322508
freq = 69, validation epoch:11,loss:0.00092,accuracu:0.9617162498518431
freq = 69, validation epoch:12,loss:0.00092,accuracu:0.9612421476828257
freq = 69, validation epoch:13,loss:0.00092,accuracu:0.9611236221405713
freq = 69, validation epoch:14,loss:0.00092,accuracu:0.9615384615384616
freq = 69, validation epoch:15,loss:0.00092,accuracu:0.9618940381652246
freq = 69, validation epoch:16,loss:0.00092,accuracu:0.9610643593694441
freq = 69, validation epoch:17,loss:0.00092,accuracu:0.9613014104539528
freq = 69, validation epoch:18,loss:0.00093,accuracu:0.9615977243095887
freq = 69, validation epoch:19,loss:0.00093,accuracu:0.9610643593694441
freq = 69, validation epoch:20,loss:0.00093,accuracu:0.9612421476828257
freq = 69, validation epoch:21,loss:0.00094,accuracu:0.9598791039469006
freq = 69, validation epoch:22,loss:0.00094,accuracu:0.9599976294891549
freq = 69, validation epoch:23,loss:0.00093,accuracu:0.9610050965983169
freq = 69, validation epoch:24,loss:0.00092,accuracu:0.9609458338271898
freq = 69, validation epoch:25,loss:0.00092,accuracu:0.9614791987673343
freq = 69, validation epoch:26,loss:0.00093,accuracu:0.9615384615384616
freq = 69, validation epoch:27,loss:0.00092,accuracu:0.9614791987673343
freq = 69, validation epoch:28,loss:0.00094,accuracu:0.959701315633519
freq = 69, validation epoch:29,loss:0.00092,accuracu:0.9613014104539528
freq = 69, validation epoch:30,loss:0.00092,accuracu:0.9617162498518431
freq = 69, validation epoch:31,loss:0.00092,accuracu:0.9614199359962072
freq = 69, validation epoch:32,loss:0.00093,accuracu:0.96136067322508
freq = 69, validation epoch:33,loss:0.00092,accuracu:0.9613014104539528
freq = 69, validation epoch:34,loss:0.00093,accuracu:0.9614199359962072
freq = 69, validation epoch:35,loss:0.00091,accuracu:0.9619533009363518
freq = 69, validation epoch:36,loss:0.00094,accuracu:0.9606495199715539
freq = 69, validation epoch:37,loss:0.00092,accuracu:0.9617162498518431
freq = 69, validation epoch:38,loss:0.00092,accuracu:0.96136067322508
freq = 69, validation epoch:39,loss:0.00092,accuracu:0.9615384615384616
freq = 69, validation epoch:40,loss:0.00093,accuracu:0.9605902572004267
freq = 69, validation epoch:41,loss:0.00094,accuracu:0.9609458338271898
freq = 69, validation epoch:42,loss:0.00092,accuracu:0.9613014104539528
freq = 69, validation epoch:43,loss:0.00092,accuracu:0.9615977243095887
freq = 69, validation epoch:44,loss:0.00092,accuracu:0.9615384615384616
freq = 69, validation epoch:45,loss:0.00093,accuracu:0.96136067322508
freq = 69, validation epoch:46,loss:0.00092,accuracu:0.9614199359962072
freq = 69, validation epoch:47,loss:0.00093,accuracu:0.9610643593694441
freq = 69, validation epoch:48,loss:0.00093,accuracu:0.9606495199715539
freq = 69, validation epoch:49,loss:0.00092,accuracu:0.9617162498518431
freq = 70, validation epoch:0,loss:0.00175,accuracu:0.9197582078938011
freq = 70, validation epoch:1,loss:0.00181,accuracu:0.9164987554818064
freq = 70, validation epoch:2,loss:0.00145,accuracu:0.9348109517601043
freq = 70, validation epoch:3,loss:0.00114,accuracu:0.9523527320137489
freq = 70, validation epoch:4,loss:0.00108,accuracu:0.9544269290032001
freq = 70, validation epoch:5,loss:0.00106,accuracu:0.9534787246651654
freq = 70, validation epoch:6,loss:0.00098,accuracu:0.9585160602109755
freq = 70, validation epoch:7,loss:0.00098,accuracu:0.9588716368377386
freq = 70, validation epoch:8,loss:0.00097,accuracu:0.9583382718975939
freq = 70, validation epoch:9,loss:0.00097,accuracu:0.9587531112954841
freq = 70, validation epoch:10,loss:0.00097,accuracu:0.9589308996088657
freq = 70, validation epoch:11,loss:0.00097,accuracu:0.9588716368377386
freq = 70, validation epoch:12,loss:0.00096,accuracu:0.9592864762356288
freq = 70, validation epoch:13,loss:0.00097,accuracu:0.9589901623799929
freq = 70, validation epoch:14,loss:0.00097,accuracu:0.9588716368377386
freq = 70, validation epoch:15,loss:0.00097,accuracu:0.95904942515112
freq = 70, validation epoch:16,loss:0.00098,accuracu:0.9581604835842124
freq = 70, validation epoch:17,loss:0.00097,accuracu:0.95904942515112
freq = 70, validation epoch:18,loss:0.00098,accuracu:0.9587531112954841
freq = 70, validation epoch:19,loss:0.00097,accuracu:0.958693848524357
freq = 70, validation epoch:20,loss:0.00096,accuracu:0.9591679506933745
freq = 70, validation epoch:21,loss:0.00096,accuracu:0.9588716368377386
freq = 70, validation epoch:22,loss:0.00097,accuracu:0.9587531112954841
freq = 70, validation epoch:23,loss:0.00097,accuracu:0.9587531112954841
freq = 70, validation epoch:24,loss:0.00097,accuracu:0.9582790091264668
freq = 70, validation epoch:25,loss:0.00098,accuracu:0.9582790091264668
freq = 70, validation epoch:26,loss:0.00097,accuracu:0.958693848524357
freq = 70, validation epoch:27,loss:0.00097,accuracu:0.9589308996088657
freq = 70, validation epoch:28,loss:0.00098,accuracu:0.9582790091264668
freq = 70, validation epoch:29,loss:0.00097,accuracu:0.9586345857532298
freq = 70, validation epoch:30,loss:0.00096,accuracu:0.9585160602109755
freq = 70, validation epoch:31,loss:0.00097,accuracu:0.9586345857532298
freq = 70, validation epoch:32,loss:0.00097,accuracu:0.9586345857532298
freq = 70, validation epoch:33,loss:0.00097,accuracu:0.9589308996088657
freq = 70, validation epoch:34,loss:0.00098,accuracu:0.9589901623799929
freq = 70, validation epoch:35,loss:0.00096,accuracu:0.9584567974398482
freq = 70, validation epoch:36,loss:0.00097,accuracu:0.9584567974398482
freq = 70, validation epoch:37,loss:0.00096,accuracu:0.9591086879222472
freq = 70, validation epoch:38,loss:0.00097,accuracu:0.9587531112954841
freq = 70, validation epoch:39,loss:0.00097,accuracu:0.958693848524357
freq = 70, validation epoch:40,loss:0.00096,accuracu:0.9592272134645016
freq = 70, validation epoch:41,loss:0.00097,accuracu:0.9587531112954841
freq = 70, validation epoch:42,loss:0.00096,accuracu:0.959701315633519
freq = 70, validation epoch:43,loss:0.00097,accuracu:0.9586345857532298
freq = 70, validation epoch:44,loss:0.00096,accuracu:0.9597605784046462
freq = 70, validation epoch:45,loss:0.00096,accuracu:0.9588716368377386
freq = 70, validation epoch:46,loss:0.00098,accuracu:0.9582197463553396
freq = 70, validation epoch:47,loss:0.00097,accuracu:0.9584567974398482
freq = 70, validation epoch:48,loss:0.00097,accuracu:0.9585753229821027
freq = 70, validation epoch:49,loss:0.00096,accuracu:0.95904942515112
freq = 71, validation epoch:0,loss:0.00213,accuracu:0.8939789024534788
freq = 71, validation epoch:1,loss:0.00172,accuracu:0.9204100983762
freq = 71, validation epoch:2,loss:0.00152,accuracu:0.9311959227213464
freq = 71, validation epoch:3,loss:0.00115,accuracu:0.9507526371933152
freq = 71, validation epoch:4,loss:0.00104,accuracu:0.954367666232073
freq = 71, validation epoch:5,loss:0.00100,accuracu:0.9571530164750504
freq = 71, validation epoch:6,loss:0.00098,accuracu:0.9572715420173047
freq = 71, validation epoch:7,loss:0.00097,accuracu:0.9573308047884319
freq = 71, validation epoch:8,loss:0.00099,accuracu:0.9572715420173047
freq = 71, validation epoch:9,loss:0.00098,accuracu:0.9575678558729406
freq = 71, validation epoch:10,loss:0.00098,accuracu:0.9574493303306862
freq = 71, validation epoch:11,loss:0.00099,accuracu:0.9567381770771601
freq = 71, validation epoch:12,loss:0.00097,accuracu:0.9582197463553396
freq = 71, validation epoch:13,loss:0.00098,accuracu:0.957686381415195
freq = 71, validation epoch:14,loss:0.00097,accuracu:0.9582197463553396
freq = 71, validation epoch:15,loss:0.00097,accuracu:0.9578641697285765
freq = 71, validation epoch:16,loss:0.00097,accuracu:0.9583975346687211
freq = 71, validation epoch:17,loss:0.00097,accuracu:0.9581012208130852
freq = 71, validation epoch:18,loss:0.00096,accuracu:0.9585753229821027
freq = 71, validation epoch:19,loss:0.00098,accuracu:0.957034490932796
freq = 71, validation epoch:20,loss:0.00097,accuracu:0.9575085931018135
freq = 71, validation epoch:21,loss:0.00098,accuracu:0.9576271186440678
freq = 71, validation epoch:22,loss:0.00097,accuracu:0.9576271186440678
freq = 71, validation epoch:23,loss:0.00098,accuracu:0.9572715420173047
freq = 71, validation epoch:24,loss:0.00097,accuracu:0.958693848524357
freq = 71, validation epoch:25,loss:0.00097,accuracu:0.9577456441863221
freq = 71, validation epoch:26,loss:0.00097,accuracu:0.9582197463553396
freq = 71, validation epoch:27,loss:0.00097,accuracu:0.9581012208130852
freq = 71, validation epoch:28,loss:0.00096,accuracu:0.9588123740666114
freq = 71, validation epoch:29,loss:0.00096,accuracu:0.9591086879222472
freq = 71, validation epoch:30,loss:0.00096,accuracu:0.9581604835842124
freq = 71, validation epoch:31,loss:0.00098,accuracu:0.9579234324997037
freq = 71, validation epoch:32,loss:0.00097,accuracu:0.9581012208130852
freq = 71, validation epoch:33,loss:0.00096,accuracu:0.9592272134645016
freq = 71, validation epoch:34,loss:0.00097,accuracu:0.958041958041958
freq = 71, validation epoch:35,loss:0.00098,accuracu:0.9572715420173047
freq = 71, validation epoch:36,loss:0.00096,accuracu:0.9574493303306862
freq = 71, validation epoch:37,loss:0.00098,accuracu:0.9573308047884319
freq = 71, validation epoch:38,loss:0.00097,accuracu:0.9582197463553396
freq = 71, validation epoch:39,loss:0.00098,accuracu:0.9569752281616688
freq = 71, validation epoch:40,loss:0.00099,accuracu:0.9573900675595591
freq = 71, validation epoch:41,loss:0.00097,accuracu:0.957686381415195
freq = 71, validation epoch:42,loss:0.00096,accuracu:0.9583382718975939
freq = 71, validation epoch:43,loss:0.00096,accuracu:0.9585753229821027
freq = 71, validation epoch:44,loss:0.00098,accuracu:0.9575678558729406
freq = 71, validation epoch:45,loss:0.00098,accuracu:0.9573308047884319
freq = 71, validation epoch:46,loss:0.00098,accuracu:0.957686381415195
freq = 71, validation epoch:47,loss:0.00100,accuracu:0.9574493303306862
freq = 71, validation epoch:48,loss:0.00100,accuracu:0.9577456441863221
freq = 71, validation epoch:49,loss:0.00097,accuracu:0.9577456441863221
freq = 72, validation epoch:0,loss:0.00160,accuracu:0.9291809885030224
freq = 72, validation epoch:1,loss:0.00185,accuracu:0.9114614199359962
freq = 72, validation epoch:2,loss:0.00181,accuracu:0.9171506459642053
freq = 72, validation epoch:3,loss:0.00182,accuracu:0.9127059381296669
freq = 72, validation epoch:4,loss:0.00137,accuracu:0.938366718027735
freq = 72, validation epoch:5,loss:0.00152,accuracu:0.93238117814389
freq = 72, validation epoch:6,loss:0.00119,accuracu:0.9515823159890956
freq = 72, validation epoch:7,loss:0.00089,accuracu:0.9610643593694441
freq = 72, validation epoch:8,loss:0.00082,accuracu:0.9643830745525661
freq = 72, validation epoch:9,loss:0.00075,accuracu:0.9680573663624511
freq = 72, validation epoch:10,loss:0.00068,accuracu:0.9707241910631741
freq = 72, validation epoch:11,loss:0.00064,accuracu:0.9709612421476829
freq = 72, validation epoch:12,loss:0.00059,accuracu:0.9755837382956027
freq = 72, validation epoch:13,loss:0.00059,accuracu:0.9750503733554581
freq = 72, validation epoch:14,loss:0.00057,accuracu:0.9769467820315278
freq = 72, validation epoch:15,loss:0.00057,accuracu:0.9758800521512386
freq = 72, validation epoch:16,loss:0.00056,accuracu:0.9775986725139267
freq = 72, validation epoch:17,loss:0.00061,accuracu:0.9722650231124808
freq = 72, validation epoch:18,loss:0.00057,accuracu:0.9768875192604006
freq = 72, validation epoch:19,loss:0.00058,accuracu:0.9754059499822212
freq = 72, validation epoch:20,loss:0.00056,accuracu:0.9759393149223657
freq = 72, validation epoch:21,loss:0.00059,accuracu:0.9745170084153135
freq = 72, validation epoch:22,loss:0.00059,accuracu:0.9738058551617874
freq = 72, validation epoch:23,loss:0.00058,accuracu:0.974991110584331
freq = 72, validation epoch:24,loss:0.00057,accuracu:0.9760578404646201
freq = 72, validation epoch:25,loss:0.00056,accuracu:0.9777171980561811
freq = 72, validation epoch:26,loss:0.00057,accuracu:0.9764134170913832
freq = 72, validation epoch:27,loss:0.00057,accuracu:0.9758207893801114
freq = 72, validation epoch:28,loss:0.00059,accuracu:0.9739836434751689
freq = 72, validation epoch:29,loss:0.00057,accuracu:0.9761763660068745
freq = 72, validation epoch:30,loss:0.00059,accuracu:0.9741021690174233
freq = 72, validation epoch:31,loss:0.00057,accuracu:0.9758207893801114
freq = 72, validation epoch:32,loss:0.00058,accuracu:0.9750503733554581
freq = 72, validation epoch:33,loss:0.00057,accuracu:0.9760578404646201
freq = 72, validation epoch:34,loss:0.00057,accuracu:0.9756430010667299
freq = 72, validation epoch:35,loss:0.00058,accuracu:0.9752281616688396
freq = 72, validation epoch:36,loss:0.00057,accuracu:0.9756430010667299
freq = 72, validation epoch:37,loss:0.00057,accuracu:0.9762948915491289
freq = 72, validation epoch:38,loss:0.00057,accuracu:0.9758800521512386
freq = 72, validation epoch:39,loss:0.00057,accuracu:0.9769467820315278
freq = 72, validation epoch:40,loss:0.00056,accuracu:0.9779542491406898
freq = 72, validation epoch:41,loss:0.00057,accuracu:0.975998577693493
freq = 72, validation epoch:42,loss:0.00058,accuracu:0.9746947967286951
freq = 72, validation epoch:43,loss:0.00057,accuracu:0.977006044802655
freq = 72, validation epoch:44,loss:0.00057,accuracu:0.9761763660068745
freq = 72, validation epoch:45,loss:0.00056,accuracu:0.9770653075737822
freq = 72, validation epoch:46,loss:0.00056,accuracu:0.9773616214294181
freq = 72, validation epoch:47,loss:0.00058,accuracu:0.9739836434751689
freq = 72, validation epoch:48,loss:0.00057,accuracu:0.9767097309470191
freq = 72, validation epoch:49,loss:0.00058,accuracu:0.9748133222709494
freq = 73, validation epoch:0,loss:0.00185,accuracu:0.9127652009007942
freq = 73, validation epoch:1,loss:0.00207,accuracu:0.9022164276401564
freq = 73, validation epoch:2,loss:0.00149,accuracu:0.9317292876614911
freq = 73, validation epoch:3,loss:0.00142,accuracu:0.9380704041720991
freq = 73, validation epoch:4,loss:0.00145,accuracu:0.9330923313974161
freq = 73, validation epoch:5,loss:0.00105,accuracu:0.9549602939433448
freq = 73, validation epoch:6,loss:0.00093,accuracu:0.9601161550314092
freq = 73, validation epoch:7,loss:0.00087,accuracu:0.9609458338271898
freq = 73, validation epoch:8,loss:0.00086,accuracu:0.9624866658764963
freq = 73, validation epoch:9,loss:0.00082,accuracu:0.964027497925803
freq = 73, validation epoch:10,loss:0.00082,accuracu:0.9641460234680573
freq = 73, validation epoch:11,loss:0.00082,accuracu:0.9638497096124214
freq = 73, validation epoch:12,loss:0.00081,accuracu:0.9641460234680573
freq = 73, validation epoch:13,loss:0.00082,accuracu:0.9631385563588953
freq = 73, validation epoch:14,loss:0.00083,accuracu:0.9635533957567856
freq = 73, validation epoch:15,loss:0.00083,accuracu:0.9631978191300226
freq = 73, validation epoch:16,loss:0.00081,accuracu:0.9639682351546758
freq = 73, validation epoch:17,loss:0.00083,accuracu:0.9632570819011497
freq = 73, validation epoch:18,loss:0.00082,accuracu:0.9639682351546758
freq = 73, validation epoch:19,loss:0.00082,accuracu:0.9637311840701671
freq = 73, validation epoch:20,loss:0.00082,accuracu:0.9633163446722769
freq = 73, validation epoch:21,loss:0.00081,accuracu:0.9642052862391846
freq = 73, validation epoch:22,loss:0.00080,accuracu:0.9641460234680573
freq = 73, validation epoch:23,loss:0.00081,accuracu:0.9642645490103117
freq = 73, validation epoch:24,loss:0.00081,accuracu:0.9642052862391846
freq = 73, validation epoch:25,loss:0.00082,accuracu:0.9642052862391846
freq = 73, validation epoch:26,loss:0.00083,accuracu:0.9631978191300226
freq = 73, validation epoch:27,loss:0.00081,accuracu:0.9638497096124214
freq = 73, validation epoch:28,loss:0.00082,accuracu:0.9637904468412943
freq = 73, validation epoch:29,loss:0.00081,accuracu:0.9637904468412943
freq = 73, validation epoch:30,loss:0.00082,accuracu:0.9631978191300226
freq = 73, validation epoch:31,loss:0.00081,accuracu:0.9639682351546758
freq = 73, validation epoch:32,loss:0.00082,accuracu:0.9637311840701671
freq = 73, validation epoch:33,loss:0.00081,accuracu:0.9636719212990399
freq = 73, validation epoch:34,loss:0.00081,accuracu:0.9642645490103117
freq = 73, validation epoch:35,loss:0.00080,accuracu:0.9643830745525661
freq = 73, validation epoch:36,loss:0.00082,accuracu:0.9632570819011497
freq = 73, validation epoch:37,loss:0.00083,accuracu:0.963375607443404
freq = 73, validation epoch:38,loss:0.00081,accuracu:0.9636719212990399
freq = 73, validation epoch:39,loss:0.00081,accuracu:0.9639089723835487
freq = 73, validation epoch:40,loss:0.00081,accuracu:0.9636719212990399
freq = 73, validation epoch:41,loss:0.00082,accuracu:0.9633163446722769
freq = 73, validation epoch:42,loss:0.00081,accuracu:0.9640867606969302
freq = 73, validation epoch:43,loss:0.00081,accuracu:0.9637311840701671
freq = 73, validation epoch:44,loss:0.00083,accuracu:0.9633163446722769
freq = 73, validation epoch:45,loss:0.00082,accuracu:0.9637311840701671
freq = 73, validation epoch:46,loss:0.00082,accuracu:0.964027497925803
freq = 73, validation epoch:47,loss:0.00082,accuracu:0.9635533957567856
freq = 73, validation epoch:48,loss:0.00081,accuracu:0.964027497925803
freq = 73, validation epoch:49,loss:0.00082,accuracu:0.9634348702145312
freq = 74, validation epoch:0,loss:0.00181,accuracu:0.9182173758444945
freq = 74, validation epoch:1,loss:0.00152,accuracu:0.9327960175417802
freq = 74, validation epoch:2,loss:0.00148,accuracu:0.9303069811544388
freq = 74, validation epoch:3,loss:0.00140,accuracu:0.9394927106791514
freq = 74, validation epoch:4,loss:0.00130,accuracu:0.9399075500770416
freq = 74, validation epoch:5,loss:0.00110,accuracu:0.9512267393623326
freq = 74, validation epoch:6,loss:0.00091,accuracu:0.9593457390067559
freq = 74, validation epoch:7,loss:0.00085,accuracu:0.9617755126229702
freq = 74, validation epoch:8,loss:0.00079,accuracu:0.9650942278060922
freq = 74, validation epoch:9,loss:0.00074,accuracu:0.9698352494962664
freq = 74, validation epoch:10,loss:0.00069,accuracu:0.9690648334716131
freq = 74, validation epoch:11,loss:0.00062,accuracu:0.9731539646793884
freq = 74, validation epoch:12,loss:0.00056,accuracu:0.9760578404646201
freq = 74, validation epoch:13,loss:0.00055,accuracu:0.9765912054047647
freq = 74, validation epoch:14,loss:0.00051,accuracu:0.9791987673343605
freq = 74, validation epoch:15,loss:0.00047,accuracu:0.9820433803484651
freq = 74, validation epoch:16,loss:0.00048,accuracu:0.980324759985777
freq = 74, validation epoch:17,loss:0.00045,accuracu:0.9832286357710086
freq = 74, validation epoch:18,loss:0.00046,accuracu:0.9818655920350836
freq = 74, validation epoch:19,loss:0.00046,accuracu:0.9825174825174825
freq = 74, validation epoch:20,loss:0.00048,accuracu:0.9804432855280313
freq = 74, validation epoch:21,loss:0.00046,accuracu:0.9822211686618466
freq = 74, validation epoch:22,loss:0.00046,accuracu:0.9813914898660662
freq = 74, validation epoch:23,loss:0.00047,accuracu:0.9811544387815574
freq = 74, validation epoch:24,loss:0.00045,accuracu:0.982695270830864
freq = 74, validation epoch:25,loss:0.00047,accuracu:0.981332227094939
freq = 74, validation epoch:26,loss:0.00046,accuracu:0.9821619058907195
freq = 74, validation epoch:27,loss:0.00046,accuracu:0.9824582197463554
freq = 74, validation epoch:28,loss:0.00048,accuracu:0.9803840227569041
freq = 74, validation epoch:29,loss:0.00046,accuracu:0.9823989569752282
freq = 74, validation epoch:30,loss:0.00047,accuracu:0.9818063292639564
freq = 74, validation epoch:31,loss:0.00046,accuracu:0.9817470664928292
freq = 74, validation epoch:32,loss:0.00047,accuracu:0.9810359132393031
freq = 74, validation epoch:33,loss:0.00046,accuracu:0.9825767452886097
freq = 74, validation epoch:34,loss:0.00046,accuracu:0.9821026431195923
freq = 74, validation epoch:35,loss:0.00046,accuracu:0.9816878037217021
freq = 74, validation epoch:36,loss:0.00048,accuracu:0.9805025482991585
freq = 74, validation epoch:37,loss:0.00047,accuracu:0.9809173876970487
freq = 74, validation epoch:38,loss:0.00046,accuracu:0.9828137963731184
freq = 74, validation epoch:39,loss:0.00047,accuracu:0.9816878037217021
freq = 74, validation epoch:40,loss:0.00046,accuracu:0.9822211686618466
freq = 74, validation epoch:41,loss:0.00050,accuracu:0.9795543439611236
freq = 74, validation epoch:42,loss:0.00047,accuracu:0.9822804314329738
freq = 74, validation epoch:43,loss:0.00047,accuracu:0.9807988621547944
freq = 74, validation epoch:44,loss:0.00048,accuracu:0.9810951760104303
freq = 74, validation epoch:45,loss:0.00047,accuracu:0.9809766504681758
freq = 74, validation epoch:46,loss:0.00046,accuracu:0.9816878037217021
freq = 74, validation epoch:47,loss:0.00045,accuracu:0.9829915846864999
freq = 74, validation epoch:48,loss:0.00046,accuracu:0.981984117577338
freq = 74, validation epoch:49,loss:0.00051,accuracu:0.9780727746829442
freq = 75, validation epoch:0,loss:0.00184,accuracu:0.9159061277705346
freq = 75, validation epoch:1,loss:0.00164,accuracu:0.9306032950100747
freq = 75, validation epoch:2,loss:0.00153,accuracu:0.9290032001896409
freq = 75, validation epoch:3,loss:0.00131,accuracu:0.9454189877918692
freq = 75, validation epoch:4,loss:0.00143,accuracu:0.9393149223657699
freq = 75, validation epoch:5,loss:0.00102,accuracu:0.9554936588834894
freq = 75, validation epoch:6,loss:0.00092,accuracu:0.960353206115918
freq = 75, validation epoch:7,loss:0.00083,accuracu:0.9628422425032594
freq = 75, validation epoch:8,loss:0.00080,accuracu:0.9644423373236932
freq = 75, validation epoch:9,loss:0.00080,accuracu:0.9644423373236932
freq = 75, validation epoch:10,loss:0.00079,accuracu:0.9647979139504563
freq = 75, validation epoch:11,loss:0.00080,accuracu:0.9643830745525661
freq = 75, validation epoch:12,loss:0.00077,accuracu:0.9651534905772194
freq = 75, validation epoch:13,loss:0.00079,accuracu:0.9647979139504563
freq = 75, validation epoch:14,loss:0.00078,accuracu:0.9644423373236932
freq = 75, validation epoch:15,loss:0.00077,accuracu:0.9653905416617281
freq = 75, validation epoch:16,loss:0.00078,accuracu:0.9657461182884912
freq = 75, validation epoch:17,loss:0.00077,accuracu:0.965686855517364
freq = 75, validation epoch:18,loss:0.00077,accuracu:0.9655683299751097
freq = 75, validation epoch:19,loss:0.00078,accuracu:0.9658646438307456
freq = 75, validation epoch:20,loss:0.00079,accuracu:0.9644423373236932
