freq = 54, validation epoch:49,loss:0.00095,accuracu:0.9585176991150443
freq = 55, validation epoch:0,loss:0.00153,accuracu:0.9229811946902655
freq = 55, validation epoch:1,loss:0.00160,accuracu:0.925608407079646
freq = 55, validation epoch:2,loss:0.00130,accuracu:0.9362555309734514
freq = 55, validation epoch:3,loss:0.00102,accuracu:0.9536780973451328
freq = 55, validation epoch:4,loss:0.00097,accuracu:0.9553373893805309
freq = 55, validation epoch:5,loss:0.00095,accuracu:0.9603152654867256
freq = 55, validation epoch:6,loss:0.00094,accuracu:0.9593473451327433
freq = 55, validation epoch:7,loss:0.00096,accuracu:0.9572732300884956
freq = 55, validation epoch:8,loss:0.00094,accuracu:0.9601769911504425
freq = 55, validation epoch:9,loss:0.00093,accuracu:0.9605918141592921
freq = 55, validation epoch:10,loss:0.00093,accuracu:0.9603152654867256
freq = 55, validation epoch:11,loss:0.00094,accuracu:0.9601769911504425
freq = 55, validation epoch:12,loss:0.00096,accuracu:0.959070796460177
freq = 55, validation epoch:13,loss:0.00094,accuracu:0.9605918141592921
freq = 55, validation epoch:14,loss:0.00095,accuracu:0.9608683628318584
freq = 55, validation epoch:15,loss:0.00094,accuracu:0.9605918141592921
freq = 55, validation epoch:16,loss:0.00094,accuracu:0.9597621681415929
freq = 55, validation epoch:17,loss:0.00095,accuracu:0.9604535398230089
freq = 55, validation epoch:18,loss:0.00095,accuracu:0.9599004424778761
freq = 55, validation epoch:19,loss:0.00094,accuracu:0.9611449115044248
freq = 55, validation epoch:20,loss:0.00093,accuracu:0.9608683628318584
freq = 55, validation epoch:21,loss:0.00093,accuracu:0.9605918141592921
freq = 55, validation epoch:22,loss:0.00093,accuracu:0.9615597345132744
freq = 55, validation epoch:23,loss:0.00095,accuracu:0.9603152654867256
freq = 55, validation epoch:24,loss:0.00094,accuracu:0.9614214601769911
freq = 55, validation epoch:25,loss:0.00093,accuracu:0.9608683628318584
freq = 55, validation epoch:26,loss:0.00096,accuracu:0.9594856194690266
freq = 55, validation epoch:27,loss:0.00094,accuracu:0.9611449115044248
freq = 55, validation epoch:28,loss:0.00094,accuracu:0.9605918141592921
freq = 55, validation epoch:29,loss:0.00093,accuracu:0.9608683628318584
freq = 55, validation epoch:30,loss:0.00094,accuracu:0.9597621681415929
freq = 55, validation epoch:31,loss:0.00093,accuracu:0.9605918141592921
freq = 55, validation epoch:32,loss:0.00094,accuracu:0.9603152654867256
freq = 55, validation epoch:33,loss:0.00094,accuracu:0.9594856194690266
freq = 55, validation epoch:34,loss:0.00094,accuracu:0.9601769911504425
freq = 55, validation epoch:35,loss:0.00095,accuracu:0.9599004424778761
freq = 55, validation epoch:36,loss:0.00094,accuracu:0.9603152654867256
freq = 55, validation epoch:37,loss:0.00095,accuracu:0.9607300884955752
freq = 55, validation epoch:38,loss:0.00094,accuracu:0.9603152654867256
freq = 55, validation epoch:39,loss:0.00094,accuracu:0.9616980088495575
freq = 55, validation epoch:40,loss:0.00094,accuracu:0.9607300884955752
freq = 55, validation epoch:41,loss:0.00093,accuracu:0.9608683628318584
freq = 55, validation epoch:42,loss:0.00094,accuracu:0.9604535398230089
freq = 55, validation epoch:43,loss:0.00093,accuracu:0.9621128318584071
freq = 55, validation epoch:44,loss:0.00093,accuracu:0.9599004424778761
freq = 55, validation epoch:45,loss:0.00094,accuracu:0.9601769911504425
freq = 55, validation epoch:46,loss:0.00093,accuracu:0.9605918141592921
freq = 55, validation epoch:47,loss:0.00096,accuracu:0.958379424778761
freq = 55, validation epoch:48,loss:0.00094,accuracu:0.9601769911504425
freq = 55, validation epoch:49,loss:0.00093,accuracu:0.9605918141592921
freq = 56, validation epoch:0,loss:0.00138,accuracu:0.9361172566371682
freq = 56, validation epoch:1,loss:0.00163,accuracu:0.9198008849557522
freq = 56, validation epoch:2,loss:0.00099,accuracu:0.9564435840707964
freq = 56, validation epoch:3,loss:0.00100,accuracu:0.9557522123893806
freq = 56, validation epoch:4,loss:0.00101,accuracu:0.9571349557522124
freq = 56, validation epoch:5,loss:0.00097,accuracu:0.956858407079646
freq = 56, validation epoch:6,loss:0.00097,accuracu:0.9599004424778761
freq = 56, validation epoch:7,loss:0.00094,accuracu:0.9603152654867256
freq = 56, validation epoch:8,loss:0.00097,accuracu:0.9593473451327433
freq = 56, validation epoch:9,loss:0.00096,accuracu:0.9600387168141593
freq = 56, validation epoch:10,loss:0.00095,accuracu:0.9592090707964602
freq = 56, validation epoch:11,loss:0.00096,accuracu:0.9599004424778761
freq = 56, validation epoch:12,loss:0.00098,accuracu:0.9596238938053098
freq = 56, validation epoch:13,loss:0.00095,accuracu:0.9592090707964602
freq = 56, validation epoch:14,loss:0.00095,accuracu:0.9594856194690266
freq = 56, validation epoch:15,loss:0.00095,accuracu:0.9603152654867256
freq = 56, validation epoch:16,loss:0.00096,accuracu:0.9597621681415929
freq = 56, validation epoch:17,loss:0.00096,accuracu:0.9597621681415929
freq = 56, validation epoch:18,loss:0.00096,accuracu:0.9593473451327433
freq = 56, validation epoch:19,loss:0.00096,accuracu:0.9603152654867256
freq = 56, validation epoch:20,loss:0.00096,accuracu:0.9601769911504425
freq = 56, validation epoch:21,loss:0.00095,accuracu:0.9594856194690266
freq = 56, validation epoch:22,loss:0.00097,accuracu:0.9597621681415929
freq = 56, validation epoch:23,loss:0.00099,accuracu:0.9581028761061947
freq = 56, validation epoch:24,loss:0.00097,accuracu:0.9596238938053098
freq = 56, validation epoch:25,loss:0.00094,accuracu:0.9600387168141593
freq = 56, validation epoch:26,loss:0.00095,accuracu:0.9601769911504425
freq = 56, validation epoch:27,loss:0.00096,accuracu:0.9603152654867256
freq = 56, validation epoch:28,loss:0.00096,accuracu:0.9600387168141593
freq = 56, validation epoch:29,loss:0.00095,accuracu:0.9594856194690266
freq = 56, validation epoch:30,loss:0.00096,accuracu:0.9601769911504425
freq = 56, validation epoch:31,loss:0.00096,accuracu:0.9597621681415929
freq = 56, validation epoch:32,loss:0.00095,accuracu:0.9599004424778761
freq = 56, validation epoch:33,loss:0.00096,accuracu:0.9600387168141593
freq = 56, validation epoch:34,loss:0.00096,accuracu:0.9597621681415929
freq = 56, validation epoch:35,loss:0.00095,accuracu:0.9603152654867256
freq = 56, validation epoch:36,loss:0.00095,accuracu:0.9596238938053098
freq = 56, validation epoch:37,loss:0.00095,accuracu:0.9599004424778761
freq = 56, validation epoch:38,loss:0.00096,accuracu:0.9603152654867256
freq = 56, validation epoch:39,loss:0.00095,accuracu:0.9597621681415929
freq = 56, validation epoch:40,loss:0.00096,accuracu:0.9601769911504425
freq = 56, validation epoch:41,loss:0.00096,accuracu:0.9596238938053098
freq = 56, validation epoch:42,loss:0.00097,accuracu:0.959070796460177
freq = 56, validation epoch:43,loss:0.00097,accuracu:0.9585176991150443
freq = 56, validation epoch:44,loss:0.00096,accuracu:0.9603152654867256
freq = 56, validation epoch:45,loss:0.00095,accuracu:0.9600387168141593
freq = 56, validation epoch:46,loss:0.00098,accuracu:0.9571349557522124
freq = 56, validation epoch:47,loss:0.00096,accuracu:0.9603152654867256
freq = 56, validation epoch:48,loss:0.00098,accuracu:0.9579646017699115
freq = 56, validation epoch:49,loss:0.00094,accuracu:0.9593473451327433
freq = 57, validation epoch:0,loss:0.00143,accuracu:0.9287887168141593
freq = 57, validation epoch:1,loss:0.00134,accuracu:0.9362555309734514
freq = 57, validation epoch:2,loss:0.00140,accuracu:0.9323838495575221
freq = 57, validation epoch:3,loss:0.00136,accuracu:0.932245575221239
freq = 57, validation epoch:4,loss:0.00156,accuracu:0.9251935840707964
freq = 57, validation epoch:5,loss:0.00113,accuracu:0.9509126106194691
freq = 57, validation epoch:6,loss:0.00113,accuracu:0.9449668141592921
freq = 57, validation epoch:7,loss:0.00100,accuracu:0.956858407079646
freq = 57, validation epoch:8,loss:0.00095,accuracu:0.9605918141592921
freq = 57, validation epoch:9,loss:0.00095,accuracu:0.9600387168141593
freq = 57, validation epoch:10,loss:0.00095,accuracu:0.9594856194690266
freq = 57, validation epoch:11,loss:0.00095,accuracu:0.9601769911504425
freq = 57, validation epoch:12,loss:0.00094,accuracu:0.9601769911504425
freq = 57, validation epoch:13,loss:0.00094,accuracu:0.9611449115044248
freq = 57, validation epoch:14,loss:0.00094,accuracu:0.9599004424778761
freq = 57, validation epoch:15,loss:0.00093,accuracu:0.9605918141592921
freq = 57, validation epoch:16,loss:0.00095,accuracu:0.9603152654867256
freq = 57, validation epoch:17,loss:0.00097,accuracu:0.9586559734513275
freq = 57, validation epoch:18,loss:0.00092,accuracu:0.9614214601769911
freq = 57, validation epoch:19,loss:0.00093,accuracu:0.9610066371681416
freq = 57, validation epoch:20,loss:0.00094,accuracu:0.9599004424778761
freq = 57, validation epoch:21,loss:0.00095,accuracu:0.9604535398230089
freq = 57, validation epoch:22,loss:0.00093,accuracu:0.9612831858407079
freq = 57, validation epoch:23,loss:0.00095,accuracu:0.9597621681415929
freq = 57, validation epoch:24,loss:0.00095,accuracu:0.9594856194690266
freq = 57, validation epoch:25,loss:0.00095,accuracu:0.9593473451327433
freq = 57, validation epoch:26,loss:0.00096,accuracu:0.9592090707964602
freq = 57, validation epoch:27,loss:0.00093,accuracu:0.9614214601769911
freq = 57, validation epoch:28,loss:0.00092,accuracu:0.9611449115044248
freq = 57, validation epoch:29,loss:0.00093,accuracu:0.9604535398230089
freq = 57, validation epoch:30,loss:0.00093,accuracu:0.9615597345132744
freq = 57, validation epoch:31,loss:0.00094,accuracu:0.9610066371681416
freq = 57, validation epoch:32,loss:0.00094,accuracu:0.9600387168141593
freq = 57, validation epoch:33,loss:0.00096,accuracu:0.9592090707964602
freq = 57, validation epoch:34,loss:0.00093,accuracu:0.9611449115044248
freq = 57, validation epoch:35,loss:0.00095,accuracu:0.9600387168141593
freq = 57, validation epoch:36,loss:0.00094,accuracu:0.9603152654867256
freq = 57, validation epoch:37,loss:0.00094,accuracu:0.9603152654867256
freq = 57, validation epoch:38,loss:0.00098,accuracu:0.9593473451327433
freq = 57, validation epoch:39,loss:0.00094,accuracu:0.9608683628318584
freq = 57, validation epoch:40,loss:0.00092,accuracu:0.9610066371681416
freq = 57, validation epoch:41,loss:0.00095,accuracu:0.9603152654867256
freq = 57, validation epoch:42,loss:0.00094,accuracu:0.9605918141592921
freq = 57, validation epoch:43,loss:0.00094,accuracu:0.9603152654867256
freq = 57, validation epoch:44,loss:0.00094,accuracu:0.9605918141592921
freq = 57, validation epoch:45,loss:0.00093,accuracu:0.9610066371681416
freq = 57, validation epoch:46,loss:0.00095,accuracu:0.959070796460177
freq = 57, validation epoch:47,loss:0.00094,accuracu:0.9603152654867256
freq = 57, validation epoch:48,loss:0.00095,accuracu:0.9600387168141593
freq = 57, validation epoch:49,loss:0.00093,accuracu:0.9603152654867256
freq = 58, validation epoch:0,loss:0.00127,accuracu:0.9410951327433629
freq = 58, validation epoch:1,loss:0.00118,accuracu:0.9406803097345132
freq = 58, validation epoch:2,loss:0.00098,accuracu:0.957549778761062
freq = 58, validation epoch:3,loss:0.00096,accuracu:0.9582411504424779
freq = 58, validation epoch:4,loss:0.00099,accuracu:0.9557522123893806
freq = 58, validation epoch:5,loss:0.00096,accuracu:0.957549778761062
freq = 58, validation epoch:6,loss:0.00095,accuracu:0.9592090707964602
freq = 58, validation epoch:7,loss:0.00094,accuracu:0.959070796460177
freq = 58, validation epoch:8,loss:0.00097,accuracu:0.9576880530973452
freq = 58, validation epoch:9,loss:0.00094,accuracu:0.9585176991150443
freq = 58, validation epoch:10,loss:0.00096,accuracu:0.958379424778761
freq = 58, validation epoch:11,loss:0.00094,accuracu:0.9589325221238938
freq = 58, validation epoch:12,loss:0.00096,accuracu:0.959070796460177
freq = 58, validation epoch:13,loss:0.00096,accuracu:0.9574115044247787
freq = 58, validation epoch:14,loss:0.00095,accuracu:0.9594856194690266
freq = 58, validation epoch:15,loss:0.00095,accuracu:0.9593473451327433
freq = 58, validation epoch:16,loss:0.00095,accuracu:0.9587942477876106
freq = 58, validation epoch:17,loss:0.00096,accuracu:0.9581028761061947
freq = 58, validation epoch:18,loss:0.00095,accuracu:0.9589325221238938
freq = 58, validation epoch:19,loss:0.00094,accuracu:0.9586559734513275
freq = 58, validation epoch:20,loss:0.00094,accuracu:0.959070796460177
freq = 58, validation epoch:21,loss:0.00095,accuracu:0.9587942477876106
freq = 58, validation epoch:22,loss:0.00094,accuracu:0.9592090707964602
freq = 58, validation epoch:23,loss:0.00095,accuracu:0.9594856194690266
freq = 58, validation epoch:24,loss:0.00100,accuracu:0.9561670353982301
freq = 58, validation epoch:25,loss:0.00094,accuracu:0.9593473451327433
freq = 58, validation epoch:26,loss:0.00094,accuracu:0.9589325221238938
freq = 58, validation epoch:27,loss:0.00096,accuracu:0.9594856194690266
freq = 58, validation epoch:28,loss:0.00097,accuracu:0.9587942477876106
freq = 58, validation epoch:29,loss:0.00095,accuracu:0.9587942477876106
freq = 58, validation epoch:30,loss:0.00096,accuracu:0.9582411504424779
freq = 58, validation epoch:31,loss:0.00096,accuracu:0.959070796460177
freq = 58, validation epoch:32,loss:0.00094,accuracu:0.9589325221238938
freq = 58, validation epoch:33,loss:0.00095,accuracu:0.9587942477876106
freq = 58, validation epoch:34,loss:0.00096,accuracu:0.9594856194690266
freq = 58, validation epoch:35,loss:0.00096,accuracu:0.9579646017699115
freq = 58, validation epoch:36,loss:0.00096,accuracu:0.958379424778761
freq = 58, validation epoch:37,loss:0.00095,accuracu:0.959070796460177
freq = 58, validation epoch:38,loss:0.00095,accuracu:0.9585176991150443
freq = 58, validation epoch:39,loss:0.00095,accuracu:0.959070796460177
freq = 58, validation epoch:40,loss:0.00095,accuracu:0.9594856194690266
freq = 58, validation epoch:41,loss:0.00095,accuracu:0.9586559734513275
freq = 58, validation epoch:42,loss:0.00094,accuracu:0.9593473451327433
freq = 58, validation epoch:43,loss:0.00095,accuracu:0.9585176991150443
freq = 58, validation epoch:44,loss:0.00096,accuracu:0.9586559734513275
freq = 58, validation epoch:45,loss:0.00095,accuracu:0.9599004424778761
freq = 58, validation epoch:46,loss:0.00095,accuracu:0.9589325221238938
freq = 58, validation epoch:47,loss:0.00095,accuracu:0.9592090707964602
freq = 58, validation epoch:48,loss:0.00097,accuracu:0.959070796460177
freq = 58, validation epoch:49,loss:0.00095,accuracu:0.959070796460177
freq = 59, validation epoch:0,loss:0.00149,accuracu:0.9294800884955752
freq = 59, validation epoch:1,loss:0.00145,accuracu:0.9352876106194691
freq = 59, validation epoch:2,loss:0.00100,accuracu:0.9576880530973452
freq = 59, validation epoch:3,loss:0.00099,accuracu:0.9564435840707964
freq = 59, validation epoch:4,loss:0.00099,accuracu:0.9563053097345132
freq = 59, validation epoch:5,loss:0.00097,accuracu:0.9571349557522124
freq = 59, validation epoch:6,loss:0.00095,accuracu:0.9592090707964602
freq = 59, validation epoch:7,loss:0.00095,accuracu:0.9593473451327433
freq = 59, validation epoch:8,loss:0.00096,accuracu:0.9596238938053098
freq = 59, validation epoch:9,loss:0.00095,accuracu:0.9581028761061947
freq = 59, validation epoch:10,loss:0.00095,accuracu:0.9589325221238938
freq = 59, validation epoch:11,loss:0.00096,accuracu:0.9576880530973452
freq = 59, validation epoch:12,loss:0.00093,accuracu:0.959070796460177
freq = 59, validation epoch:13,loss:0.00094,accuracu:0.9597621681415929
freq = 59, validation epoch:14,loss:0.00095,accuracu:0.9587942477876106
freq = 59, validation epoch:15,loss:0.00095,accuracu:0.9582411504424779
freq = 59, validation epoch:16,loss:0.00096,accuracu:0.959070796460177
freq = 59, validation epoch:17,loss:0.00095,accuracu:0.959070796460177
freq = 59, validation epoch:18,loss:0.00095,accuracu:0.9586559734513275
freq = 59, validation epoch:19,loss:0.00094,accuracu:0.9596238938053098
freq = 59, validation epoch:20,loss:0.00097,accuracu:0.9581028761061947
freq = 59, validation epoch:21,loss:0.00094,accuracu:0.9593473451327433
freq = 59, validation epoch:22,loss:0.00093,accuracu:0.9586559734513275
freq = 59, validation epoch:23,loss:0.00096,accuracu:0.9586559734513275
freq = 59, validation epoch:24,loss:0.00095,accuracu:0.9585176991150443
freq = 59, validation epoch:25,loss:0.00094,accuracu:0.9587942477876106
freq = 59, validation epoch:26,loss:0.00095,accuracu:0.9593473451327433
freq = 59, validation epoch:27,loss:0.00095,accuracu:0.9589325221238938
freq = 59, validation epoch:28,loss:0.00095,accuracu:0.9587942477876106
freq = 59, validation epoch:29,loss:0.00096,accuracu:0.9589325221238938
freq = 59, validation epoch:30,loss:0.00094,accuracu:0.959070796460177
freq = 59, validation epoch:31,loss:0.00095,accuracu:0.9589325221238938
freq = 59, validation epoch:32,loss:0.00097,accuracu:0.9579646017699115
freq = 59, validation epoch:33,loss:0.00095,accuracu:0.9599004424778761
freq = 59, validation epoch:34,loss:0.00094,accuracu:0.959070796460177
freq = 59, validation epoch:35,loss:0.00095,accuracu:0.9594856194690266
freq = 59, validation epoch:36,loss:0.00094,accuracu:0.9592090707964602
