freq = 139, validation epoch:36,loss:0.00062,accuracu:0.9729761763660069
freq = 139, validation epoch:37,loss:0.00063,accuracu:0.9730947019082612
freq = 139, validation epoch:38,loss:0.00063,accuracu:0.9732132274505156
freq = 139, validation epoch:39,loss:0.00063,accuracu:0.9732132274505156
freq = 139, validation epoch:40,loss:0.00062,accuracu:0.9734502785350243
freq = 139, validation epoch:41,loss:0.00063,accuracu:0.972679862510371
freq = 139, validation epoch:42,loss:0.00064,accuracu:0.9727983880526253
freq = 139, validation epoch:43,loss:0.00063,accuracu:0.9732132274505156
freq = 139, validation epoch:44,loss:0.00063,accuracu:0.9727983880526253
freq = 139, validation epoch:45,loss:0.00064,accuracu:0.9727983880526253
freq = 139, validation epoch:46,loss:0.00063,accuracu:0.9728576508237525
freq = 139, validation epoch:47,loss:0.00062,accuracu:0.97333175299277
freq = 139, validation epoch:48,loss:0.00063,accuracu:0.97333175299277
freq = 139, validation epoch:49,loss:0.00063,accuracu:0.9729169135948798
freq = 140, validation epoch:0,loss:0.00176,accuracu:0.9164394927106791
freq = 140, validation epoch:1,loss:0.00200,accuracu:0.9109280549958516
freq = 140, validation epoch:2,loss:0.00178,accuracu:0.9178025364466043
freq = 140, validation epoch:3,loss:0.00116,accuracu:0.9505748488799336
freq = 140, validation epoch:4,loss:0.00107,accuracu:0.9525897830982577
freq = 140, validation epoch:5,loss:0.00103,accuracu:0.9538935640630556
freq = 140, validation epoch:6,loss:0.00093,accuracu:0.9598198411757733
freq = 140, validation epoch:7,loss:0.00091,accuracu:0.96136067322508
freq = 140, validation epoch:8,loss:0.00090,accuracu:0.9615384615384616
freq = 140, validation epoch:9,loss:0.00089,accuracu:0.9619533009363518
freq = 140, validation epoch:10,loss:0.00089,accuracu:0.9615977243095887
freq = 140, validation epoch:11,loss:0.00089,accuracu:0.9615384615384616
freq = 140, validation epoch:12,loss:0.00089,accuracu:0.9618347753940975
freq = 140, validation epoch:13,loss:0.00089,accuracu:0.9612421476828257
freq = 140, validation epoch:14,loss:0.00089,accuracu:0.9620718264786061
freq = 140, validation epoch:15,loss:0.00090,accuracu:0.9611236221405713
freq = 140, validation epoch:16,loss:0.00089,accuracu:0.962012563707479
freq = 140, validation epoch:17,loss:0.00091,accuracu:0.9610050965983169
freq = 140, validation epoch:18,loss:0.00089,accuracu:0.9610643593694441
freq = 140, validation epoch:19,loss:0.00089,accuracu:0.9610643593694441
freq = 140, validation epoch:20,loss:0.00089,accuracu:0.9616569870807159
freq = 140, validation epoch:21,loss:0.00088,accuracu:0.9618940381652246
freq = 140, validation epoch:22,loss:0.00088,accuracu:0.9622496147919877
freq = 140, validation epoch:23,loss:0.00090,accuracu:0.9610050965983169
freq = 140, validation epoch:24,loss:0.00089,accuracu:0.9617162498518431
freq = 140, validation epoch:25,loss:0.00089,accuracu:0.9618347753940975
freq = 140, validation epoch:26,loss:0.00089,accuracu:0.9618940381652246
freq = 140, validation epoch:27,loss:0.00089,accuracu:0.9620718264786061
freq = 140, validation epoch:28,loss:0.00088,accuracu:0.9612421476828257
freq = 140, validation epoch:29,loss:0.00090,accuracu:0.9616569870807159
freq = 140, validation epoch:30,loss:0.00090,accuracu:0.9612421476828257
freq = 140, validation epoch:31,loss:0.00090,accuracu:0.9611236221405713
freq = 140, validation epoch:32,loss:0.00090,accuracu:0.9615977243095887
freq = 140, validation epoch:33,loss:0.00088,accuracu:0.9620718264786061
freq = 140, validation epoch:34,loss:0.00090,accuracu:0.9610050965983169
freq = 140, validation epoch:35,loss:0.00088,accuracu:0.962012563707479
freq = 140, validation epoch:36,loss:0.00088,accuracu:0.9615977243095887
freq = 140, validation epoch:37,loss:0.00090,accuracu:0.9618347753940975
freq = 140, validation epoch:38,loss:0.00089,accuracu:0.9617755126229702
freq = 140, validation epoch:39,loss:0.00088,accuracu:0.9621903520208605
freq = 140, validation epoch:40,loss:0.00089,accuracu:0.9611828849116985
freq = 140, validation epoch:41,loss:0.00088,accuracu:0.962012563707479
freq = 140, validation epoch:42,loss:0.00090,accuracu:0.9614791987673343
freq = 140, validation epoch:43,loss:0.00089,accuracu:0.9617755126229702
freq = 140, validation epoch:44,loss:0.00089,accuracu:0.9611828849116985
freq = 140, validation epoch:45,loss:0.00088,accuracu:0.9618940381652246
freq = 140, validation epoch:46,loss:0.00089,accuracu:0.9618347753940975
freq = 140, validation epoch:47,loss:0.00089,accuracu:0.9614791987673343
freq = 140, validation epoch:48,loss:0.00090,accuracu:0.9617162498518431
freq = 140, validation epoch:49,loss:0.00088,accuracu:0.9618347753940975
freq = 141, validation epoch:0,loss:0.00248,accuracu:0.8920232310062819
freq = 141, validation epoch:1,loss:0.00179,accuracu:0.9140097190944648
freq = 141, validation epoch:2,loss:0.00136,accuracu:0.9402038639326775
freq = 141, validation epoch:3,loss:0.00116,accuracu:0.9507526371933152
freq = 141, validation epoch:4,loss:0.00108,accuracu:0.9553158705701078
freq = 141, validation epoch:5,loss:0.00102,accuracu:0.9567974398482874
freq = 141, validation epoch:6,loss:0.00097,accuracu:0.9604124688870451
freq = 141, validation epoch:7,loss:0.00095,accuracu:0.9601161550314092
freq = 141, validation epoch:8,loss:0.00096,accuracu:0.9605902572004267
freq = 141, validation epoch:9,loss:0.00097,accuracu:0.9604124688870451
freq = 141, validation epoch:10,loss:0.00098,accuracu:0.959701315633519
freq = 141, validation epoch:11,loss:0.00097,accuracu:0.9600568922602821
freq = 141, validation epoch:12,loss:0.00098,accuracu:0.9582790091264668
freq = 141, validation epoch:13,loss:0.00096,accuracu:0.9591086879222472
freq = 141, validation epoch:14,loss:0.00098,accuracu:0.9594642645490103
freq = 141, validation epoch:15,loss:0.00098,accuracu:0.9597605784046462
freq = 141, validation epoch:16,loss:0.00097,accuracu:0.9597605784046462
freq = 141, validation epoch:17,loss:0.00097,accuracu:0.9594642645490103
freq = 141, validation epoch:18,loss:0.00096,accuracu:0.9607680455138082
freq = 141, validation epoch:19,loss:0.00097,accuracu:0.9596420528623918
freq = 141, validation epoch:20,loss:0.00096,accuracu:0.9604124688870451
freq = 141, validation epoch:21,loss:0.00096,accuracu:0.9597605784046462
freq = 141, validation epoch:22,loss:0.00097,accuracu:0.9601161550314092
freq = 141, validation epoch:23,loss:0.00097,accuracu:0.9602346805736637
freq = 141, validation epoch:24,loss:0.00097,accuracu:0.9598198411757733
freq = 141, validation epoch:25,loss:0.00096,accuracu:0.9604124688870451
freq = 141, validation epoch:26,loss:0.00096,accuracu:0.9597605784046462
freq = 141, validation epoch:27,loss:0.00095,accuracu:0.9600568922602821
freq = 141, validation epoch:28,loss:0.00096,accuracu:0.9599383667180277
freq = 141, validation epoch:29,loss:0.00095,accuracu:0.960353206115918
freq = 141, validation epoch:30,loss:0.00097,accuracu:0.9599976294891549
freq = 141, validation epoch:31,loss:0.00096,accuracu:0.9604717316581723
freq = 141, validation epoch:32,loss:0.00095,accuracu:0.9607680455138082
freq = 141, validation epoch:33,loss:0.00097,accuracu:0.9598791039469006
freq = 141, validation epoch:34,loss:0.00097,accuracu:0.9594050017778831
freq = 141, validation epoch:35,loss:0.00097,accuracu:0.9601754178025365
freq = 141, validation epoch:36,loss:0.00095,accuracu:0.9615384615384616
freq = 141, validation epoch:37,loss:0.00097,accuracu:0.9597605784046462
freq = 141, validation epoch:38,loss:0.00098,accuracu:0.9586345857532298
freq = 141, validation epoch:39,loss:0.00096,accuracu:0.9598791039469006
freq = 141, validation epoch:40,loss:0.00096,accuracu:0.9599383667180277
freq = 141, validation epoch:41,loss:0.00096,accuracu:0.9598791039469006
freq = 141, validation epoch:42,loss:0.00096,accuracu:0.9608865710560626
freq = 141, validation epoch:43,loss:0.00096,accuracu:0.9595827900912647
freq = 141, validation epoch:44,loss:0.00096,accuracu:0.9608865710560626
freq = 141, validation epoch:45,loss:0.00096,accuracu:0.9601161550314092
freq = 141, validation epoch:46,loss:0.00096,accuracu:0.9606495199715539
freq = 141, validation epoch:47,loss:0.00096,accuracu:0.960353206115918
freq = 141, validation epoch:48,loss:0.00096,accuracu:0.9601754178025365
freq = 141, validation epoch:49,loss:0.00096,accuracu:0.9606495199715539
freq = 142, validation epoch:0,loss:0.00169,accuracu:0.9215360910276165
freq = 142, validation epoch:1,loss:0.00173,accuracu:0.9169135948796966
freq = 142, validation epoch:2,loss:0.00153,accuracu:0.9306625577812019
freq = 142, validation epoch:3,loss:0.00117,accuracu:0.9515823159890956
freq = 142, validation epoch:4,loss:0.00108,accuracu:0.9557899727391252
freq = 142, validation epoch:5,loss:0.00107,accuracu:0.9537750385208013
freq = 142, validation epoch:6,loss:0.00100,accuracu:0.9581012208130852
freq = 142, validation epoch:7,loss:0.00095,accuracu:0.9599383667180277
freq = 142, validation epoch:8,loss:0.00096,accuracu:0.9593457390067559
freq = 142, validation epoch:9,loss:0.00094,accuracu:0.9599383667180277
freq = 142, validation epoch:10,loss:0.00095,accuracu:0.9604717316581723
freq = 142, validation epoch:11,loss:0.00094,accuracu:0.960353206115918
freq = 142, validation epoch:12,loss:0.00095,accuracu:0.960708782742681
freq = 142, validation epoch:13,loss:0.00097,accuracu:0.9598198411757733
freq = 142, validation epoch:14,loss:0.00096,accuracu:0.960353206115918
freq = 142, validation epoch:15,loss:0.00095,accuracu:0.9605902572004267
freq = 142, validation epoch:16,loss:0.00095,accuracu:0.9608865710560626
freq = 142, validation epoch:17,loss:0.00097,accuracu:0.9598791039469006
freq = 142, validation epoch:18,loss:0.00097,accuracu:0.9598791039469006
freq = 142, validation epoch:19,loss:0.00095,accuracu:0.9610643593694441
freq = 142, validation epoch:20,loss:0.00098,accuracu:0.9594050017778831
freq = 142, validation epoch:21,loss:0.00096,accuracu:0.959701315633519
freq = 142, validation epoch:22,loss:0.00096,accuracu:0.9598791039469006
freq = 142, validation epoch:23,loss:0.00094,accuracu:0.9605309944292996
freq = 142, validation epoch:24,loss:0.00096,accuracu:0.9599976294891549
freq = 142, validation epoch:25,loss:0.00097,accuracu:0.9592864762356288
freq = 142, validation epoch:26,loss:0.00096,accuracu:0.9598198411757733
freq = 142, validation epoch:27,loss:0.00096,accuracu:0.9599383667180277
freq = 142, validation epoch:28,loss:0.00094,accuracu:0.96136067322508
freq = 142, validation epoch:29,loss:0.00095,accuracu:0.9605309944292996
freq = 142, validation epoch:30,loss:0.00095,accuracu:0.9609458338271898
freq = 142, validation epoch:31,loss:0.00096,accuracu:0.9601754178025365
freq = 142, validation epoch:32,loss:0.00094,accuracu:0.9610643593694441
freq = 142, validation epoch:33,loss:0.00095,accuracu:0.9614791987673343
freq = 142, validation epoch:34,loss:0.00096,accuracu:0.9599976294891549
freq = 142, validation epoch:35,loss:0.00094,accuracu:0.9611828849116985
freq = 142, validation epoch:36,loss:0.00096,accuracu:0.9597605784046462
freq = 142, validation epoch:37,loss:0.00095,accuracu:0.9602939433447908
freq = 142, validation epoch:38,loss:0.00094,accuracu:0.9608273082849355
freq = 142, validation epoch:39,loss:0.00096,accuracu:0.960353206115918
freq = 142, validation epoch:40,loss:0.00097,accuracu:0.9594050017778831
freq = 142, validation epoch:41,loss:0.00095,accuracu:0.9606495199715539
freq = 142, validation epoch:42,loss:0.00095,accuracu:0.9598198411757733
freq = 142, validation epoch:43,loss:0.00094,accuracu:0.9601754178025365
freq = 142, validation epoch:44,loss:0.00095,accuracu:0.9609458338271898
freq = 142, validation epoch:45,loss:0.00096,accuracu:0.9600568922602821
freq = 142, validation epoch:46,loss:0.00094,accuracu:0.96136067322508
freq = 142, validation epoch:47,loss:0.00094,accuracu:0.960708782742681
freq = 142, validation epoch:48,loss:0.00094,accuracu:0.9602346805736637
freq = 142, validation epoch:49,loss:0.00095,accuracu:0.9605902572004267
freq = 143, validation epoch:0,loss:0.00161,accuracu:0.9336256963375608
freq = 143, validation epoch:1,loss:0.00220,accuracu:0.8939789024534788
freq = 143, validation epoch:2,loss:0.00141,accuracu:0.9399668128481687
freq = 143, validation epoch:3,loss:0.00147,accuracu:0.9370629370629371
freq = 143, validation epoch:4,loss:0.00163,accuracu:0.9185729524712576
freq = 143, validation epoch:5,loss:0.00118,accuracu:0.9505748488799336
freq = 143, validation epoch:6,loss:0.00095,accuracu:0.9608273082849355
freq = 143, validation epoch:7,loss:0.00089,accuracu:0.9624274031053692
freq = 143, validation epoch:8,loss:0.00085,accuracu:0.9634348702145312
freq = 143, validation epoch:9,loss:0.00084,accuracu:0.9644423373236932
freq = 143, validation epoch:10,loss:0.00082,accuracu:0.9653312788906009
freq = 143, validation epoch:11,loss:0.00080,accuracu:0.966338745999763
freq = 143, validation epoch:12,loss:0.00081,accuracu:0.9659239066018727
freq = 143, validation epoch:13,loss:0.00082,accuracu:0.9654498044328553
freq = 143, validation epoch:14,loss:0.00082,accuracu:0.9652720161194738
freq = 143, validation epoch:15,loss:0.00080,accuracu:0.9665757970842717
freq = 143, validation epoch:16,loss:0.00081,accuracu:0.9654498044328553
freq = 143, validation epoch:17,loss:0.00083,accuracu:0.9648571767215836
freq = 143, validation epoch:18,loss:0.00081,accuracu:0.9655090672039824
freq = 143, validation epoch:19,loss:0.00082,accuracu:0.9651534905772194
freq = 143, validation epoch:20,loss:0.00083,accuracu:0.9648571767215836
freq = 143, validation epoch:21,loss:0.00081,accuracu:0.9659831693729999
freq = 143, validation epoch:22,loss:0.00081,accuracu:0.9661016949152542
freq = 143, validation epoch:23,loss:0.00081,accuracu:0.9659239066018727
freq = 143, validation epoch:24,loss:0.00080,accuracu:0.9662202204575085
freq = 143, validation epoch:25,loss:0.00081,accuracu:0.9658053810596183
freq = 143, validation epoch:26,loss:0.00080,accuracu:0.9665165343131444
freq = 143, validation epoch:27,loss:0.00081,accuracu:0.9660424321441271
freq = 143, validation epoch:28,loss:0.00082,accuracu:0.9652127533483466
freq = 143, validation epoch:29,loss:0.00081,accuracu:0.9661609576863814
freq = 143, validation epoch:30,loss:0.00081,accuracu:0.9653905416617281
freq = 143, validation epoch:31,loss:0.00081,accuracu:0.9656275927462368
freq = 143, validation epoch:32,loss:0.00083,accuracu:0.9653905416617281
freq = 143, validation epoch:33,loss:0.00081,accuracu:0.9662202204575085
freq = 143, validation epoch:34,loss:0.00081,accuracu:0.9658646438307456
freq = 143, validation epoch:35,loss:0.00081,accuracu:0.9652720161194738
freq = 143, validation epoch:36,loss:0.00080,accuracu:0.9663980087708901
freq = 143, validation epoch:37,loss:0.00081,accuracu:0.9665757970842717
freq = 143, validation epoch:38,loss:0.00082,accuracu:0.9655683299751097
freq = 143, validation epoch:39,loss:0.00080,accuracu:0.9671091620244162
freq = 143, validation epoch:40,loss:0.00083,accuracu:0.964679388408202
freq = 143, validation epoch:41,loss:0.00081,accuracu:0.9661016949152542
freq = 143, validation epoch:42,loss:0.00081,accuracu:0.9658053810596183
freq = 143, validation epoch:43,loss:0.00083,accuracu:0.9648571767215836
freq = 143, validation epoch:44,loss:0.00082,accuracu:0.9648571767215836
freq = 143, validation epoch:45,loss:0.00080,accuracu:0.9664572715420173
freq = 143, validation epoch:46,loss:0.00082,accuracu:0.9653905416617281
freq = 143, validation epoch:47,loss:0.00082,accuracu:0.9649164394927107
freq = 143, validation epoch:48,loss:0.00081,accuracu:0.9658646438307456
freq = 143, validation epoch:49,loss:0.00082,accuracu:0.9655090672039824
freq = 144, validation epoch:0,loss:0.00179,accuracu:0.916083916083916
freq = 144, validation epoch:1,loss:0.00167,accuracu:0.9235510252459405
freq = 144, validation epoch:2,loss:0.00147,accuracu:0.9354035794713761
freq = 144, validation epoch:3,loss:0.00132,accuracu:0.9388408201967524
freq = 144, validation epoch:4,loss:0.00138,accuracu:0.940026075619296
freq = 144, validation epoch:5,loss:0.00104,accuracu:0.955375133341235
freq = 144, validation epoch:6,loss:0.00091,accuracu:0.960708782742681
freq = 144, validation epoch:7,loss:0.00087,accuracu:0.9623088775631149
freq = 144, validation epoch:8,loss:0.00087,accuracu:0.9617755126229702
freq = 144, validation epoch:9,loss:0.00087,accuracu:0.9611236221405713
freq = 144, validation epoch:10,loss:0.00086,accuracu:0.9618347753940975
freq = 144, validation epoch:11,loss:0.00087,accuracu:0.9611236221405713
freq = 144, validation epoch:12,loss:0.00088,accuracu:0.9615384615384616
freq = 144, validation epoch:13,loss:0.00085,accuracu:0.9632570819011497
freq = 144, validation epoch:14,loss:0.00085,accuracu:0.9630792935877681
freq = 144, validation epoch:15,loss:0.00086,accuracu:0.9621903520208605
